OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27919.87;29160.883;-126723.43;-127.47626;-125.98623;-126.73296;24960.242;follow;6;0.5708529;DEFEAT
