OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;54662.812;28598.084;-70643.38;-143.56361;-109.29206;-123.11821;14605.516;shoot;8;0.0;DEFEAT
