OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28622.154;30378.217;-62351.12;-137.92293;-112.98246;-120.5436;16444.635;explore_off;10;0.0;DEFEAT
