OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-14738.466;-142.86012;-99.42049;-41.66668;13601.781;idle;12;0.0;DEFEAT
