OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;25480.73;26644.38;-65336.965;-143.50797;-109.14386;-124.48779;20083.86;explore_off;12;0.0;DEFEAT
