OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;26218.746;-63077.848;-140.12892;-94.27464;-116.208084;16526.469;explore_off;12;0.0;DEFEAT
