OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
5;3;145085.55;88855.6;-91004.49;-138.62709;-114.785866;-129.79007;20749.76;explore_off;10;0.0;DEFEAT
