OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29043.78;29603.855;-49287.03;-139.14844;-107.37052;-112.60533;18890.307;follow;4;0.0;DEFEAT
