OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;54180.234;29882.293;-59403.11;-132.65894;-106.50984;-115.116104;15738.578;follow;8;0.0;DEFEAT
