OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28557.975;-78341.7;-138.97662;-95.9666;-123.07439;18433.373;follow;10;0.0;DEFEAT
