OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;54180.234;29882.293;-59734.727;-139.76929;-110.48045;-119.16971;15619.324;shoot;8;0.47372746;DEFEAT
