OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28340.266;30070.953;-68038.07;-137.33551;-112.322586;-122.52873;18151.453;explore_off;8;0.0;DEFEAT
