OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;27667.162;-126735.01;-126.80219;-126.65944;-126.73609;24997.03;shoot;6;0.56792957;DEFEAT
