OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
5;3;140558.39;85114.1;-32379.6;-139.20857;-113.14815;-110.22919;17037.543;explore_off;6;0.0;DEFEAT
