OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26119.955;27741.25;-127923.44;-150.48013;-114.84408;-145.165;20254.078;shoot;8;0.58452255;DEFEAT
