OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28134.576;-76039.78;-144.77979;-104.67081;-123.877594;17311.445;explore_off;8;0.0;DEFEAT
