OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27387.744;27512.469;-105457.875;-146.33728;-113.671036;-132.80266;18255.21;follow;6;0.5442063;DEFEAT
