OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29174.36;-78317.8;-142.46217;-111.92637;-120.33843;18309.658;explore_off;10;0.0;DEFEAT
