OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27316.908;29321.033;-66579.66;-137.69157;-102.698555;-113.95908;16798.668;explore_off;4;0.0;DEFEAT
