OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;52056.773;27899.047;-55067.12;-144.67174;-108.509224;-116.525314;16700.541;follow;2;0.0;DEFEAT
