OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;3;102700.16;86713.69;-66902.6;-134.44296;-100.26985;-119.73512;19167.352;shoot;12;0.55548984;DEFEAT
