OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28557.975;-123225.65;-125.12873;-123.92968;-123.955986;24949.11;follow;10;0.54641503;DEFEAT
