OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;24641.041;27711.898;-48561.953;-149.06873;-106.068275;-108.14324;14334.986;explore_off;6;0.0;DEFEAT
