OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26013.559;25033.375;-53925.086;-138.08713;-105.81535;-111.43619;19081.543;explore_off;10;0.0;DEFEAT
