OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;3;102700.16;86713.69;-121943.125;-121.94223;-121.822395;-121.94175;24999.475;shoot;12;0.51143587;DEFEAT
