OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;3;102700.16;86713.69;-43686.105;-134.339;-108.39598;-117.80102;19789.01;explore_off;12;0.0;DEFEAT
