OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-26675.559;-138.17992;-107.11019;-73.333336;10571.865;idle;10;0.0;DEFEAT
