OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;53454.664;25921.12;-53024.906;-136.09819;-105.61875;-108.440384;16571.295;explore_off;4;0.0;DEFEAT
