OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30520.547;-74318.484;-142.20683;-114.044235;-120.82491;18710.629;explore_off;12;0.22960709;DEFEAT
