OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;24917.387;25921.12;-73479.08;-132.27466;-113.08952;-118.78889;19304.879;explore_off;4;0.0;DEFEAT
