OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-54494.32;-141.99472;-104.406906;-106.89421;16323.723;explore_def;4;0.0;DEFEAT
