OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29123.928;29045.947;-61281.242;-135.72255;-109.29335;-119.298485;16570.473;follow;12;0.0;DEFEAT
