OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26708.555;28454.387;-119626.63;-119.62796;-119.62652;-119.62721;24999.984;shoot;4;0.49814668;DEFEAT
