OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-13994.273;-144.67429;-89.26305;-45.1389;14503.62;idle;10;0.0;DEFEAT
