OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-9925.254;-140.42;-106.25024;-14.583336;15427.328;idle;12;0.0;DEFEAT
