OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
6;3;172317.23;88480.58;-129426.89;-130.66513;-130.5785;-130.60175;24997.92;shoot;6;0.61992687;DEFEAT
