OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26568.91;28518.191;-81598.805;-139.22485;-114.841805;-122.81501;19436.08;explore_off;10;0.0;DEFEAT
