OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-65424.38;-133.25026;-105.36922;-111.44978;19567.113;explore_def;8;0.0;DEFEAT
