OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
5;3;145085.55;88855.6;-72640.6;-138.49585;-109.99135;-126.56646;16502.0;shoot;6;0.41694164;DEFEAT
