OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30449.365;-58521.758;-143.23903;-108.590965;-113.205605;15413.649;explore_off;8;0.0;DEFEAT
