OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;55245.47;59692.395;-86043.836;-145.67162;-107.23068;-128.06642;16783.906;follow;4;0.64871824;DEFEAT
