OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29043.78;29603.855;-74160.65;-138.46233;-108.30667;-119.26942;18863.973;follow;4;0.65228194;DEFEAT
