OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;27588.586;-63409.074;-145.55151;-101.90981;-115.571335;15561.823;explore_off;12;0.0;DEFEAT
