OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29447.17;-77451.1;-143.99553;-111.16254;-123.48441;16989.51;explore_off;8;0.0;DEFEAT
