OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;57065.812;29723.059;-75628.07;-138.73917;-109.15227;-122.36972;19388.447;shoot;10;0.61418146;DEFEAT
