OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28085.65;30623.967;-107810.914;-145.4125;-110.39868;-137.39331;18255.89;follow;2;0.6344743;DEFEAT
