OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26119.955;27741.25;-49095.965;-147.44339;-109.92012;-114.70221;15856.06;explore_off;8;0.013291369;DEFEAT
