OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;86088.3;60913.566;-87817.99;-133.5828;-108.886246;-126.31789;20704.281;shoot;6;0.0;DEFEAT
