OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28045.615;29174.36;-102741.53;-136.7841;-114.50139;-132.21985;21256.05;shoot;10;0.5990857;DEFEAT
