OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;55937.617;28498.105;-84795.3;-134.93372;-114.06614;-127.56753;20026.164;follow;8;0.58729166;DEFEAT
