OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;81933.016;57660.07;-75265.34;-138.80565;-111.81373;-125.090576;19672.379;follow;6;0.0;DEFEAT
