OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-70611.12;-140.36731;-104.52347;-119.68304;16597.266;explore_def;8;0.0;DEFEAT
