OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-133601.1;-255.0;-244.2443;-245.37277;19792.652;explore_def;10;0.0;DEFEAT
