OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;31274.209;32068.607;-88020.53;-255.0;-244.0019;-242.0436;18941.188;explore_off;12;0.0;DEFEAT
