OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-10727.43;-146.97205;-112.44636;-19.187702;15001.949;explore_def;10;0.70505255;DEFEAT
