OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28590.916;32478.303;-103839.77;-255.0;-244.05396;-242.874;17990.973;explore_off;10;0.0;DEFEAT
