OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28509.389;-47698.46;-142.9763;-109.80504;-110.63534;16355.4795;explore_off;12;0.306974;DEFEAT
