OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;31274.209;32068.607;-86535.87;-255.0;-244.00517;-240.20818;16625.227;explore_off;6;0.0;DEFEAT
