OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
7;4;193637.17;113237.31;-112678.67;-255.0;-244.39003;-244.14928;17378.463;explore_off;10;0.0;DEFEAT
