OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;31274.209;32068.607;-88914.35;-255.0;-244.00676;-241.12761;17061.623;explore_off;6;0.0;DEFEAT
