OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;57839.05;32068.607;-85806.234;-255.0;-244.0066;-240.08467;16601.17;explore_off;6;0.0;DEFEAT
