OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29123.928;29045.947;-72489.02;-133.50902;-107.79403;-118.1522;19410.652;follow;12;0.6933569;DEFEAT
