OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;27667.162;-82381.34;-129.48207;-111.99085;-121.80257;21103.645;shoot;6;0.64140844;DEFEAT
