OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30520.547;-45848.24;-145.22217;-109.525536;-110.49276;15857.378;explore_off;12;0.0;DEFEAT
